"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7375801649668618E12	0.04288727753730651	9.698795180722891	-0.6742699224053498	0.013427736674157564	9.698860227954409	-0.8734653556478321	1.1583831208587902	-2.7000165645188003	-0.9837944748529939	0.0	-1.1349325337331333	-0.05397301349325337	
1.7375801649718582E12	0.054572855967415304	9.698795180722891	-0.6380084883077957	0.06636190604067799	9.641271745650869	-0.8642846784773177	1.4618585847008347	-3.064435978134835	-0.7034694961171692	0.0029985007496251873	-1.1379310344827587	-0.05547226386806597	
1.7375801649768547E12	0.042525867895138195	9.686746987951807	-0.6381289581885184	0.06636190604067799	9.641271745650869	-0.8642846784773177	2.016253924129304	-2.931919827729004	-1.0128349856715504	0.0029985007496251873	-1.1379310344827587	-0.05547226386806597	
1.7375801649818513E12	0.042766807656583736	9.650602409638555	-0.6622229343330727	0.09221793375783593	9.662867426514696	-0.8868782121412194	2.379299722217821	-2.6503230081166143	-0.5639691589950077	0.01199400299850075	-1.1484257871064467	-0.06746626686656672	
1.7375801649868477E12	0.06722219344330627	9.72289156626506	-0.6981229587884585	0.09221793375783593	9.662867426514696	-0.8868782121412194	2.332948273943108	-2.84909723372536	-0.5230050359647246	0.01199400299850075	-1.1484257871064467	-0.06746626686656672	
1.7375801649918442E12	0.0308402894650294	9.771084337349398	-0.6743903922860726	0.05938539944585046	9.658068386322734	-0.8618796720615761	2.344686605246726	-2.2196455192976643	-0.16544459817945648	0.026986506746626684	-1.1229385307346327	-0.06296851574212893	
1.7375801649968408E12	0.006384903678306869	9.650602409638555	-0.6384903678306868	0.05938539944585046	9.658068386322734	-0.8618796720615761	2.925931424774128	-2.3852907073049527	-0.0969709613331615	0.026986506746626684	-1.1229385307346327	-0.06296851574212893	
1.7375801650018372E12	0.13938365199624617	9.686746987951807	-0.6853531514318447	0.06409566723963235	9.658068386322734	-0.8664461795335806	2.7425099713676473	-2.550935895312241	-0.1315484384492739	0.013493253373313342	-1.1109445277361318	-0.05397301349325337	
1.7375801650068337E12	0.05505473549030639	9.686746987951807	-0.6861964405969041	0.06409566723963235	9.658068386322734	-0.8664461795335806	3.0172431971708327	-2.7000165645188003	-0.039786792121546094	0.013493253373313342	-1.1109445277361318	-0.05397301349325337	
1.73758016501183E12	0.031322168987920486	9.74698795180723	-0.722578344575181	0.06949735836721962	9.660467906418715	-0.9055838536958547	2.7761226378892774	-3.2135166473413945	-0.4300279543182318	0.020989505247376312	-1.12143928035982	-0.05997001499250375	
1.7375801650168267E12	0.031081229226474945	9.698795180722891	-0.6984843684306268	0.06949735836721962	9.660467906418715	-0.9055838536958547	3.113231136817193	-2.9816133841311907	-0.4502193478754814	0.020989505247376312	-1.12143928035982	-0.05997001499250375	
1.7375801650218232E12	0.03047887982286109	9.63855421686747	-0.6382494280692412	0.04187624998163363	9.686862627474504	-0.9102097277190951	3.0533219637241675	-3.163823090939208	-0.5848763111610166	0.01199400299850075	-1.118440779610195	-0.05697151424287856	
1.7375801650268196E12	-0.04156210884935603	9.74698795180723	-0.6630662234981322	0.04187624998163363	9.686862627474504	-0.9102097277190951	2.821714763442376	-2.733145602120258	-0.3950598051870486	0.01199400299850075	-1.118440779610195	-0.05697151424287856	
1.7375801650318162E12	-0.05360909692163314	9.734939759036145	-0.6631866933788548	-0.004725749631625288	9.720455908818236	-0.8895785692270498	2.3316106407677464	-2.6337584893158854	-0.3892417184285425	0.013493253373313342	-1.118440779610195	-0.05697151424287856	
1.7375801650368127E12	-0.05336815716018759	9.74698795180723	-0.687280669523409	-0.004725749631625288	9.720455908818236	-0.8895785692270498	1.8237510741231702	-2.948484346529733	-0.1392728028223834	0.013493253373313342	-1.118440779610195	-0.05697151424287856	
1.737580165041809E12	-0.029274181015633376	9.710843373493976	-0.6870397297619636	-0.0116998571861649	9.725254949010196	-0.8872935148257044	1.382201842458581	-2.749710120920987	-0.39476311262682184	0.0074962518740629685	-1.1124437781109444	-0.05247376311844078	
1.7375801650468057E12	-0.01770907246624735	9.734939759036145	-0.6387313075921324	-0.0116998571861649	9.725254949010196	-0.8872935148257044	1.5328113550814446	-2.6171939705151566	-0.14177869344307215	0.0074962518740629685	-1.1124437781109444	-0.05247376311844078	
1.737580165051802E12	-0.02975606053852446	9.843373493975903	-0.6388517774728552	-0.0071692988163039525	9.70125974805039	-0.8828745511016616	1.930113213967291	-2.1202584064932912	-0.05573181020536183	0.005997001499250375	-1.113943028485757	-0.05997001499250375	
1.7375801650567986E12	0.0062644337975840975	9.759036144578314	-0.6264433797584097	-0.0071692988163039525	9.70125974805039	-0.8828745511016616	1.57959984843778	-2.4018552261056816	-0.2264473246355804	0.005997001499250375	-1.113943028485757	-0.05997001499250375	
1.7375801650617952E12	0.042646337775860965	9.710843373493976	-0.6501759462607956	-0.011832959925904059	9.698860227954409	-0.8806383778387462	1.8389675487525503	-2.0043067748881893	-0.12952669761338037	0.01199400299850075	-1.1394302848575713	-0.05397301349325337	
1.7375801650667915E12	-0.00554161451324747	9.698795180722891	-0.6506578257836867	-0.011832959925904059	9.698860227954409	-0.8806383778387462	1.8076229136718287	-2.0871293688918335	-0.0578503258352565	0.01199400299850075	-1.1394302848575713	-0.05397301349325337	
1.737580165071788E12	-0.07746213330474182	9.698795180722891	-0.6875216092848546	-0.01229134983880054	9.684463107378523	-0.8577188821939223	2.2978583649946476	-2.037435812489647	-0.07680127741268816	0.004497751124437781	-1.143928035982009	-0.07496251874062969	
1.7375801650767844E12	-0.06541514523246471	9.74698795180723	-0.6874011394041318	-0.01229134983880054	9.684463107378523	-0.8577188821939223	2.662077345197219	-1.7889680304787146	0.2547463378584815	0.004497751124437781	-1.143928035982009	-0.07496251874062969	
1.737580165081781E12	0.07854636223124675	9.530120481927712	-0.6257205604740731	-0.0070760854479403855	9.696460707858428	-0.8875352195198399	2.9098695091490243	-2.1865164816962066	-0.022172966969801373	0.013493253373313342	-1.1244377811094453	-0.05697151424287856	
1.7375801650867776E12	-0.0416825787300788	9.698795180722891	-0.651019235425855	-0.0070760854479403855	9.696460707858428	-0.8875352195198399	2.833903388792863	-2.2196455192976643	-0.08252877208875897	0.013493253373313342	-1.1244377811094453	-0.05697151424287856	
1.737580165091774E12	-0.17311521859862206	9.734939759036145	-0.7607672967642994	0.009272910626096394	9.689262147570485	-0.8966709354618636	2.63473070455668	-2.368726188504224	-0.07337673438159328	0.0074962518740629685	-1.118440779610195	-0.047976011994003	
1.7375801650967705E12	-0.05324768727946482	9.771084337349398	-0.6993276575956862	0.009272910626096394	9.689262147570485	-0.8966709354618636	2.54094455152499	-2.1699519628954778	0.11687715990527472	0.0074962518740629685	-1.118440779610195	-0.047976011994003	
1.737580165101767E12	-0.006505373559029639	9.759036144578314	-0.5542819212054698	0.021368109587017417	9.70605878824235	-0.9240636779651897	2.4380274325935134	-2.352161669703495	-0.3111659239761285	0.008995502248875561	-1.1334332833583207	-0.05697151424287856	
1.7375801651067634E12	-0.05300674751801928	9.759036144578314	-0.7234216337402404	0.021368109587017417	9.70605878824235	-0.9240636779651897	1.9776858718550803	-2.4349842637071393	-0.21881689454324899	0.008995502248875561	-1.1334332833583207	-0.05697151424287856	
1.73758016511176E12	0.007348662724089038	9.759036144578314	-0.7348662724089037	-0.01123522976851982	9.708458308338331	-0.9105248857079584	1.839999465494479	-2.0871293688918335	-0.23271837180626287	0.0014992503748125937	-1.1319340329835081	-0.05547226386806597	
1.7375801651167563E12	0.055536615013197475	9.74698795180723	-0.7343843928860125	-0.01123522976851982	9.708458308338331	-0.9105248857079584	1.518160437056934	-1.9049196620838162	-0.20808045913902373	0.0014992503748125937	-1.1319340329835081	-0.05547226386806597	
1.737580165121753E12	0.031322168987920486	9.771084337349398	-0.722578344575181	0.010011900260198738	9.684463107378523	-0.9336204171669809	1.6873277755084133	-2.0705648500911047	-0.27948505466984175	0.0074962518740629685	-1.1334332833583207	-0.06146926536731634	
1.7375801651267495E12	0.03156310874936603	9.783132530120483	-0.7466723207197352	0.010011900260198738	9.684463107378523	-0.9336204171669809	1.4847470001303869	-1.7724035116779857	0.07047609722164769	0.0074962518740629685	-1.1334332833583207	-0.06146926536731634	
1.7375801651317458E12	-0.029274181015633376	9.795180722891567	-0.6870397297619636	0.02364058589281166	9.658068386322734	-0.9222140521463568	1.7625561027114873	-1.9711777372867316	-0.14534993424214201	0.013493253373313342	-1.136431784107946	-0.05697151424287856	
1.7375801651367424E12	0.09203898887219712	9.710843373493976	-0.7701639474606756	0.02364058589281166	9.658068386322734	-0.9222140521463568	2.3134352080391065	-1.7724035116779857	-0.10309201371159227	0.013493253373313342	-1.136431784107946	-0.05697151424287856	
1.737580165141739E12	0.007710072366257351	9.771084337349398	-0.771007236625735	0.005029669290247504	9.660467906418715	-0.9154557508865091	2.604745727336217	-1.42454861686268	-0.13766614862936183	0.013493253373313342	-1.1259370314842578	-0.04947526236881559	
1.7375801651467354E12	-0.04023694016140554	9.759036144578314	-0.7955830922931804	0.005029669290247504	9.660467906418715	-0.9154557508865091	2.510810028329123	-1.1926453536524764	0.0675423431979676	0.013493253373313342	-1.1259370314842578	-0.04947526236881559	
1.737580165151732E12	0.007348662724089038	9.710843373493976	-0.7348662724089037	-0.012936910470750632	9.670065986802639	-0.9409142917049627	2.558811450695255	-1.4079840980619511	-0.1384191889741738	0.0074962518740629685	-1.118440779610195	-0.050974512743628186	
1.7375801651567283E12	-0.005180204871079157	9.686746987951807	-0.686798790000518	-0.012936910470750632	9.670065986802639	-0.9409142917049627	2.910783841324381	-1.0932582408481033	-0.11360618450549785	0.0074962518740629685	-1.118440779610195	-0.050974512743628186	
1.7375801651617249E12	-0.06469232594812807	9.710843373493976	-0.7596830678377945	-0.02716572530103572	9.698860227954409	-0.9223141968419786	2.7732602299044324	-0.9110485340400861	-0.14378715583372656	0.014992503748125937	-1.1229385307346327	-0.0704647676161919	
1.7375801651667214E12	-0.02843089185057398	9.771084337349398	-0.7713686462679034	-0.02716572530103572	9.698860227954409	-0.9223141968419786	2.4040527415361486	-0.9938711280437302	0.023516045466330723	0.014992503748125937	-1.1229385307346327	-0.0704647676161919	
1.7375801651717178E12	-0.04047787992285109	9.795180722891567	-0.7714891161486261	-0.024352681299305876	9.715656868626274	-0.9474929558199254	1.8697641786677015	-0.8282259400364419	-0.14640255283446976	0.013493253373313342	-1.128935532233883	-0.05847076461769115	
1.7375801651767144E12	-0.04071881968429663	9.72289156626506	-0.7473951400040719	-0.024352681299305876	9.715656868626274	-0.9474929558199254	1.97680234008427	-0.9110485340400861	-0.1304637174622199	0.013493253373313342	-1.128935532233883	-0.05847076461769115	
1.7375801651817107E12	-0.05324768727946482	9.710843373493976	-0.6993276575956862	-0.04079153208530314	9.710857828434312	-0.9338645042798779	1.5629717103198906	-0.9276130528408149	-0.09502708099364993	0.004497751124437781	-1.113943028485757	-0.05247376311844078	
1.7375801651867073E12	-0.04120069920718771	9.710843373493976	-0.6992071877149635	-0.04079153208530314	9.710857828434312	-0.9338645042798779	1.7146048590814036	-0.7950969024349842	0.05559372432518814	0.004497751124437781	-1.113943028485757	-0.05247376311844078	
1.7375801651917039E12	-0.017347662824079037	9.698795180722891	-0.6748722718089637	-0.022591918903396086	9.689262147570485	-0.9200576345068703	1.744008708723177	-0.31472585721384794	0.17799589644187455	0.014992503748125937	-1.1259370314842578	-0.05697151424287856	
1.7375801651967002E12	0.019395650796366147	9.698795180722891	-0.7347458025281809	-0.022591918903396086	9.689262147570485	-0.9200576345068703	1.5801355948708424	-0.44724200761967864	-0.28002196794183387	0.014992503748125937	-1.1259370314842578	-0.05697151424287856	
1.7375801652016968E12	-0.029033241254187832	9.686746987951807	-0.7111337059065178	0.01680102050218397	9.682063587282542	-0.9266561059406072	1.6084225705008641	-0.4969355640218651	-0.0459323946499761	0.01199400299850075	-1.1274362818590704	-0.06446776611694152	
1.7375801652066934E12	-0.02891277137346506	9.710843373493976	-0.7231806939787949	0.01680102050218397	9.682063587282542	-0.9266561059406072	2.1333925307190325	-0.6294517144276959	-0.4755470994683195	0.01199400299850075	-1.1274362818590704	-0.06446776611694152	
1.7375801652116897E12	-0.029033241254187832	9.686746987951807	-0.7111337059065178	-0.024760146255502307	9.677264547090582	-0.9271197080101037	2.0562250741976666	-0.34785489481530557	-0.41576928806680313	0.022488755622188904	-1.1229385307346327	-0.05847076461769115	
1.7375801652166863E12	-0.02891277137346506	9.734939759036145	-0.7231806939787949	-0.024760146255502307	9.677264547090582	-0.9271197080101037	2.3307971611808553	-0.34785489481530557	-0.3078937597394547	0.022488755622188904	-1.1229385307346327	-0.05847076461769115	
1.7375801652216826E12	-0.02867183161201952	9.74698795180723	-0.7472746701233491	-0.04618890494037216	9.686862627474504	-0.8949427437435169	2.451102236068207	-0.46380652642040743	-0.08725270329843449	0.017991004497751123	-1.1304347826086956	-0.05697151424287856	
1.7375801652266792E12	0.007228192843366266	9.734939759036145	-0.7228192843366266	-0.04618890494037216	9.686862627474504	-0.8949427437435169	2.2386560138786167	-0.513500082822594	-0.2821404383976625	0.017991004497751123	-1.1304347826086956	-0.05697151424287856	
1.7375801652316758E12	0.0075896024855345795	9.795180722891567	-0.7589602485534579	0.002485229808283914	9.684463107378523	-0.9037072178968749	2.192151707387187	-0.6460162332284247	-0.22589049369572958	0.022488755622188904	-1.1049475262368815	-0.05247376311844078	
1.737580165236672E12	0.043610096821643136	9.807228915662652	-0.7465518508390124	0.002485229808283914	9.684463107378523	-0.9037072178968749	2.3926603686780763	-0.6957097896306111	-0.36864023687348313	0.022488755622188904	-1.1049475262368815	-0.05247376311844078	
1.7375801652416687E12	0.09131616958786049	9.734939759036145	-0.697882019027013	0.0305613694503633	9.689262147570485	-0.9218329066983038	2.1613969756048044	-0.7785323836342554	-0.2132044517514806	0.010494752623688156	-1.1124437781109444	-0.05547226386806597	
1.7375801652466653E12	0.11528967585169193	9.72289156626506	-0.6855940911932903	0.0305613694503633	9.689262147570485	-0.9218329066983038	2.4958865162842985	-0.6791452708298823	0.028499979533432196	0.010494752623688156	-1.1124437781109444	-0.05547226386806597	
1.7375801652516616E12	0.0308402894650294	9.686746987951807	-0.6743903922860726	0.044413492342733445	9.698860227954409	-0.9215984046655409	2.282822236745219	-0.3975484512174921	-0.10458202061682002	0.017991004497751123	-1.1229385307346327	-0.08095952023988005	
1.7375801652566582E12	0.055416145132474705	9.710843373493976	-0.7223374048137354	0.044413492342733445	9.698860227954409	-0.9215984046655409	2.3743883858350223	-0.3312903760145768	-0.07283552071508491	0.017991004497751123	-1.1229385307346327	-0.08095952023988005	
1.7375801652616545E12	0.055657084893920246	9.72289156626506	-0.7464313809582896	0.07239929746479477	9.694061187762447	-0.9352073674660667	2.6045150314486714	-0.5797581580255093	-0.1145965598747861	0.013493253373313342	-1.128935532233883	-0.05697151424287856	
1.7375801652666511E12	0.031442638868643256	9.72289156626506	-0.7346253326474581	0.07239929746479477	9.694061187762447	-0.9352073674660667	2.315526034569829	-0.7454033460327977	-0.31217466678385014	0.013493253373313342	-1.128935532233883	-0.05697151424287856	
1.7375801652716477E12	-0.01674531342046518	9.710843373493976	-0.7351072121703492	0.02621531858499915	9.713257348530293	-0.9354772456471862	2.3163752829232345	-0.46380652642040743	-0.3970995021243879	0.01199400299850075	-1.103448275862069	-0.05547226386806597	
1.737580165276644E12	-0.01638390377829687	9.710843373493976	-0.7712481763871806	0.02621531858499915	9.713257348530293	-0.9354772456471862	2.317877367159904	-0.8613549776378996	-0.5473079257913789	0.01199400299850075	-1.103448275862069	-0.05547226386806597	
1.7375801652816406E12	-0.004698325348188072	9.698795180722891	-0.7349867422896265	0.028851052203095966	9.694061187762447	-0.9517904854434819	2.284480491439917	-0.8944840152393573	-0.27040749008664916	0.017991004497751123	-1.1169415292353824	-0.05397301349325337	
1.737580165286637E12	0.04385103658308868	9.734939759036145	-0.7706458269835667	0.02926619408821375	9.694061187762447	-0.9725475796993713	1.9455608796005865	-0.5631936392247805	-0.06910480538792071	0.017991004497751123	-1.1169415292353824	-0.05397301349325337	
1.7375801652916335E12	0.019998000199980003	9.734939759036145	-0.7949807428895664	0.05004245919453863	9.718056388722255	-0.97209986503871	1.3326922064895248	-0.612887195626967	-0.03798022016229896	0.019490254872563718	-1.1349325337331333	-0.05247376311844078	
1.7375801652966301E12	0.03180404851081157	9.66265060240964	-0.7707662968642894	0.059468272670735844	9.691661667666466	-0.9814967744143905	1.5767904363139251	-0.6294517144276959	0.05449388774991145	0.019490254872563718	-1.1349325337331333	-0.05247376311844078	
1.7375801653016265E12	0.007348662724089038	9.698795180722891	-0.7348662724089037	0.059468272670735844	9.691661667666466	-0.9814967744143905	1.7488741688439795	-0.71227430843134	-0.3085501156383977	0.010494752623688156	-1.118440779610195	-0.050974512743628186	
1.737580165306623E12	0.06770407296619736	9.63855421686747	-0.746310911077567	0.035925090438805325	9.650869826034793	-0.959072073903315	2.1005656848495122	-0.513500082822594	-0.25564964881033464	0.010494752623688156	-1.118440779610195	-0.050974512743628186	
1.7375801653116196E12	0.09167757923002881	9.650602409638555	-0.7340229832438443	0.035925090438805325	9.650869826034793	-0.959072073903315	2.313148204049259	-0.3644194136160344	-0.07439161472681476	0.013493253373313342	-1.1349325337331333	-0.06146926536731634	
1.737580165316616E12	0.03180404851081157	9.807228915662652	-0.7707662968642894	0.04308562473007207	9.636472705458907	-0.9706784651410169	2.2698875376383643	-0.7619678648335265	-0.34250567807839666	0.013493253373313342	-1.1349325337331333	-0.06146926536731634	
1.7375801653216125E12	0.01975706043853446	9.819277108433736	-0.7708867667450122	0.04308562473007207	9.636472705458907	-0.9706784651410169	2.2871744702342256	-0.04969355640218651	-0.5398053695175353	0.0014992503748125937	-1.1319340329835081	-0.05847076461769115	
1.737580165326609E12	0.09179804911075158	9.566265060240964	-0.7460699713161214	0.03823889554014792	9.626874625074985	-0.9592888878618995	2.576161810992412	0.1325161504058307	-0.34206165054287707	0.0014992503748125937	-1.1319340329835081	-0.05847076461769115	
1.7375801653316055E12	-0.004698325348188072	9.530120481927712	-0.7349867422896265	0.03823889554014792	9.626874625074985	-0.9592888878618995	2.636572617872641	-0.31472585721384794	-0.25756806597773957	0.010494752623688156	-1.1259370314842578	-0.05997001499250375	
1.737580165336602E12	-0.0525248679951282	9.66265060240964	-0.7716095860293488	0.017457832353247195	9.626874625074985	-0.9594966984937685	2.9716355006439144	-0.09938711280437303	-0.07319784387075998	0.010494752623688156	-1.1259370314842578	-0.05997001499250375	
1.7375801653415984E12	-0.08866583221195952	9.674698795180724	-0.7719709956715172	0.017457832353247195	9.626874625074985	-0.9594966984937685	2.878450843755155	-0.06625807520291535	0.05690643612307396	0.014992503748125937	-1.136431784107946	-0.07496251874062969	
1.737580165346595E12	0.0308402894650294	9.734939759036145	-0.6743903922860726	0.03601878361522648	9.64367126574685	-0.9637567327243726	2.8644676666998126	-0.1822097068080172	-0.07616942648967845	0.014992503748125937	-1.136431784107946	-0.07496251874062969	
1.7375801653515913E12	0.0075896024855345795	9.698795180722891	-0.7589602485534579	0.03601878361522648	9.64367126574685	-0.9637567327243726	2.802041053834748	-0.04969355640218651	0.040917587428718157	0.01649175412293853	-1.1199400299850075	-0.06146926536731634	
1.737580165356588E12	0.0075896024855345795	9.686746987951807	-0.7589602485534579	0.04584870339121703	9.67246550689862	-0.99335895708972	2.6499460181817738	0.04969355640218651	-0.06351452874398225	0.01649175412293853	-1.1199400299850075	-0.06146926536731634	
1.7375801653615845E12	0.043489626940920366	9.698795180722891	-0.7345048627667353	0.04584870339121703	9.67246550689862	-0.99335895708972	2.8944779808464847	0.0828225940036442	-0.014413704862808602	0.01649175412293853	-1.128935532233883	-0.05697151424287856	
1.7375801653665808E12	0.055536615013197475	9.759036144578314	-0.7343843928860125	0.061225196602184964	9.684463107378523	-0.9538695298783015	3.3236459820481272	-0.1656451880072884	-0.05219391691074993	0.01649175412293853	-1.128935532233883	-0.05697151424287856	
1.7375801653715774E12	0.055657084893920246	9.734939759036145	-0.7464313809582896	0.061225196602184964	9.684463107378523	-0.9538695298783015	3.449024522371013	0.1656451880072884	-0.3388994040232454	0.022488755622188904	-1.1334332833583207	-0.05847076461769115	
1.737580165376574E12	0.09179804911075158	9.72289156626506	-0.7460699713161214	0.05664803154814224	9.710857828434312	-0.9559581593932552	3.1010969926768053	0.34785489481530557	-0.768198501983743	0.022488755622188904	-1.1334332833583207	-0.05847076461769115	
1.7375801653815703E12	0.06782454284692013	9.734939759036145	-0.7583578991498441	0.05664803154814224	9.710857828434312	-0.9559581593932552	3.1475047490538204	-0.016564518800728838	-0.8147934352442279	0.013493253373313342	-1.1274362818590704	-0.05697151424287856	
1.737580165386567E12	0.044091976344534226	9.807228915662652	-0.7947398031281209	0.05180466101462118	9.684463107378523	-0.9447365149342923	3.0410399297290316	0.1822097068080172	-0.8880664797944109	0.013493253373313342	-1.1274362818590704	-0.05697151424287856	
1.7375801653915632E12	0.04433291610597977	9.72289156626506	-0.8188337792726751	0.05180466101462118	9.684463107378523	-0.9447365149342923	2.47377497501566	0.4969355640218651	-0.8231330298967652	0.01199400299850075	-1.128935532233883	-0.06146926536731634	
1.7375801653965598E12	0.031322168987920486	9.674698795180724	-0.722578344575181	0.05221788366750863	9.694061187762447	-0.9653976475786649	2.285507934936248	0.5300646016233228	-0.37315183971973537	0.01199400299850075	-1.128935532233883	-0.06146926536731634	
1.7375801654015564E12	0.055657084893920246	9.710843373493976	-0.7464313809582896	0.05221788366750863	9.694061187762447	-0.9653976475786649	2.5600535239889415	0.7950969024349842	-0.2626265183428802	0.019490254872563718	-1.1229385307346327	-0.05997001499250375	
1.7375801654065527E12	0.056259434297534106	9.686746987951807	-0.8066663213196752	0.10029188921849252	9.694061187762447	-0.9441556618484144	1.7612310526134567	1.0435646844459168	-0.012844924439091486	0.019490254872563718	-1.1229385307346327	-0.05997001499250375	
1.7375801654115493E12	0.08011247068064278	9.686746987951807	-0.7823314054136755	0.10029188921849252	9.694061187762447	-0.9441556618484144	1.6534716592503602	1.027000165645188	0.04333943484145909	0.004497751124437781	-1.1259370314842578	-0.05847076461769115	
1.737580165416546E12	0.10372456730230592	9.66265060240964	-0.7339025133631215	0.10999782260783804	9.650869826034793	-0.9675585668815092	1.2995684199062214	1.010435646844459	0.2116113018740284	0.004497751124437781	-1.1259370314842578	-0.05847076461769115	
