"sep=	"
Shimmer_B5B6_TimestampSync_Unix_CAL	Shimmer_B5B6_Accel_LN_X_CAL	Shimmer_B5B6_Accel_LN_Y_CAL	Shimmer_B5B6_Accel_LN_Z_CAL	Shimmer_B5B6_Accel_WR_X_CAL	Shimmer_B5B6_Accel_WR_Y_CAL	Shimmer_B5B6_Accel_WR_Z_CAL	Shimmer_B5B6_Battery_CAL	Shimmer_B5B6_Ext_Exp_A6_CAL	Shimmer_B5B6_Gyro_X_CAL	Shimmer_B5B6_Gyro_Y_CAL	Shimmer_B5B6_Gyro_Z_CAL	Shimmer_B5B6_Mag_X_CAL	Shimmer_B5B6_Mag_Y_CAL	Shimmer_B5B6_Mag_Z_CAL	Shimmer_B5B6_Pressure_BMP280_CAL	Shimmer_B5B6_Temperature_BMP280_CAL	
1.7375811633115205E12	-9.060975609756097	0.8674698795180723	-0.3373493975903615	-0.8689407540394973	-8.943147815679234	-0.38539796529024534	4123.076923076923	1849.084249084249	-3.282442748091603	37.45038167938931	-10.106870229007633	-0.08695652173913043	-0.20389805097451275	-0.07796101949025487	100.5270453780596	34.56801401940756	
1.7375811633164946E12	-9.060975609756097	0.9277108433734941	-0.5542168674698795	-0.9575104727707959	-8.935966487133452	-0.5721125074805505	4112.820512820513	1916.4835164835163	-3.5267175572519083	34.6412213740458	-11.450381679389313	-0.08695652173913043	-0.20389805097451275	-0.07796101949025487	100.5270453780596	34.56801401940756	
1.7375811633214685E12	-9.036585365853659	0.7951807228915663	-0.6867469879518072	-0.7803710353081986	-8.945541591861161	-0.7372830640335128	4120.14652014652	1947.2527472527472	-3.7251908396946565	31.267175572519083	-11.49618320610687	-0.08545727136431784	-0.19940029985007496	-0.07946026986506746	100.5270453780596	34.56801401940756	
1.7375811633264426E12	-9.0	0.7228915662650602	-0.783132530120482	-0.7396768402154399	-8.885697187312987	-0.7731897067624177	4114.285714285714	1953.8461538461538	-3.3893129770992365	25.61832061068702	-11.679389312977099	-0.08545727136431784	-0.19940029985007496	-0.07946026986506746	100.52442132104373	34.56801401940756	
1.7375811633314165E12	-8.878048780487806	0.5060240963855422	-0.7590361445783133	-0.5266307600239377	-8.761220825852783	-0.7803710353081986	4115.750915750916	1961.172161172161	-2.549618320610687	21.877862595419845	-11.81679389312977	-0.07796101949025487	-0.19490254872563717	-0.08545727136431784	100.52442132104373	34.56801401940756	
1.7375811633363906E12	-8.804878048780488	0.21686746987951808	-0.7349397590361446	-0.2106523040095751	-8.687013764213045	-0.7157390783961699	4117.216117216117	1964.8351648351647	-0.6106870229007634	18.519083969465647	-10.213740458015266	-0.07796101949025487	-0.19490254872563717	-0.08545727136431784	100.52442132104373	34.56801401940756	
1.7375811633413647E12	-8.817073170731708	0.13253012048192772	-0.710843373493976	-0.1843207660083782	-8.710951526032316	-0.6654697785757031	4117.216117216117	1966.3003663003662	2.015267175572519	12.67175572519084	-10.076335877862595	-0.08095952023988005	-0.2083958020989505	-0.07346326836581708	100.52442132104373	34.56801401940756	
1.7375811633463386E12	-8.939024390243903	-0.21686746987951808	-0.7228915662650602	0.22740873728306402	-8.837821663674447	-0.7157390783961699	4099.6336996336995	1947.9853479853477	4.6106870229007635	10.885496183206106	-8.67175572519084	-0.08095952023988005	-0.2083958020989505	-0.07346326836581708	100.52442132104373	34.56801401940756	
1.7375811633513127E12	-9.146341463414634	-0.42168674698795183	-0.710843373493976	0.3710353081986834	-9.084380610412927	-0.7324955116696589	4108.424908424908	1947.9853479853477	5.32824427480916	7.297709923664121	-6.305343511450381	-0.06296851574212893	-0.2098950524737631	-0.08845577211394302	100.52442132104373	34.56801401940756	
1.7375811633562866E12	-9.341463414634147	-0.6144578313253012	-0.6506024096385542	0.5553560742070617	-9.268701376421305	-0.713345302214243	4123.076923076923	1966.3003663003662	3.66412213740458	5.435114503816794	-3.8931297709923665	-0.06296851574212893	-0.2098950524737631	-0.08845577211394302	100.52442132104373	34.56801401940756	
1.7375811633612607E12	-9.475609756097562	-0.746987951807229	-0.5662650602409639	0.6894075403949731	-9.429084380610412	-0.6199880311190904	4124.542124542124	1978.7545787545787	2.3664122137404577	4.030534351145038	-1.3435114503816794	-0.08995502248875561	-0.2098950524737631	-0.07646176911544228	100.52442132104373	34.56801401940756	
1.7375811633662346E12	-9.548780487804878	-0.8072289156626506	-0.4819277108433735	0.7492519449431478	-9.491322561340514	-0.48354278874925194	4134.798534798534	1797.8021978021977	1.9541984732824427	2.4885496183206106	0.6106870229007634	-0.08995502248875561	-0.2098950524737631	-0.07646176911544228	100.52442132104373	34.56801401940756	
1.7375811633712087E12	-9.609756097560975	-0.8313253012048193	-0.28915662650602414	0.7444643925792939	-9.517654099341712	-0.2848593656493118	4139.194139194139	1729.6703296703295	2.259541984732824	0.8702290076335878	2.9923664122137406	-0.08395802098950525	-0.19640179910044978	-0.07496251874062969	100.5270453780596	34.56801401940756	
1.7375811633761829E12	-9.682926829268293	-0.783132530120482	-0.08433734939759037	0.703770197486535	-9.589467384799521	-0.033512866546977854	4136.263736263736	1700.3663003663003	3.0534351145038165	-0.4580152671755725	4.854961832061068	-0.08395802098950525	-0.19640179910044978	-0.07496251874062969	100.5270453780596	34.56801401940756	
1.7375811633811567E12	-9.76829268292683	-0.7590361445783133	0.10843373493975904	0.6247755834829444	-9.67803710353082	0.1436265709156194	4142.124542124542	1695.2380952380952	3.3435114503816794	-2.6717557251908395	6.809160305343511	-0.08245877061469264	-0.19940029985007496	-0.08095952023988005	100.5270453780596	34.56801401940756	
1.7375811633861309E12	-9.865853658536587	-0.674698795180723	0.28915662650602414	0.5625374027528426	-9.785757031717534	0.29443447037701975	4143.589743589743	1689.3772893772893	3.4198473282442747	-5.0534351145038165	9.84732824427481	-0.08245877061469264	-0.19940029985007496	-0.08095952023988005	100.51917321412242	34.56801401940756	
1.7375811633911047E12	-10.02439024390244	-0.5903614457831325	0.45783132530120485	0.4907241172950329	-9.90783961699581	0.4931178934769599	4098.1684981684975	1832.234432234432	3.847328244274809	-7.6183206106870225	12.305343511450381	-0.08995502248875561	-0.2128935532233883	-0.07946026986506746	100.51917321412242	34.56801401940756	
1.7375811633960789E12	-10.109756097560975	-0.46987951807228917	0.6626506024096386	0.3016157989228007	-10.02752842609216	0.7564332734889287	4139.194139194139	1742.8571428571427	4.351145038167939	-9.83206106870229	15.282442748091603	-0.08995502248875561	-0.2128935532233883	-0.07946026986506746	100.51917321412242	34.56801401940756	
1.7375811634010527E12	-10.170731707317074	-0.2530120481927711	0.9879518072289157	0.09096349491322561	-10.080191502094554	1.1011370436864152	4140.65934065934	1707.6923076923076	5.572519083969466	-10.931297709923664	17.297709923664122	-0.08545727136431784	-0.20689655172413793	-0.07796101949025487	100.52179726639802	34.56801401940756	
1.7375811634060269E12	-10.170731707317074	0.024096385542168676	1.3734939759036144	-0.17713943746259725	-10.080191502094554	1.4841412327947336	4140.65934065934	1693.040293040293	6.854961832061068	-9.969465648854962	17.801526717557252	-0.08545727136431784	-0.20689655172413793	-0.07796101949025487	100.52179726639802	34.56801401940756	
1.7375811634110007E12	-10.28048780487805	0.43373493975903615	1.5783132530120483	-0.5505685218432076	-10.23339317773788	1.5966487133453022	4140.65934065934	1687.179487179487	7.3893129770992365	-6.549618320610687	17.297709923664122	-0.06596701649175413	-0.2098950524737631	-0.08395802098950525	100.52179726639802	34.56801401940756	
1.7375811634159749E12	-10.585365853658537	0.819277108433735	1.530120481927711	-0.9814482345900658	-10.625972471573908	1.402752842609216	4130.40293040293	1674.7252747252746	6.290076335877862	-2.213740458015267	15.236641221374045	-0.06596701649175413	-0.2098950524737631	-0.08395802098950525	100.52179726639802	34.56801401940756	
1.737581163420949E12	-10.963414634146341	1.1927710843373494	1.3253012048192772	-1.3285457809694794	-10.997007779772591	1.2447636146020347	4140.65934065934	1679.8534798534797	5.969465648854961	-0.7175572519083969	13.801526717557252	-0.06896551724137931	-0.21139430284857572	-0.07946026986506746	100.52179726639802	34.56801401940756	
1.7375811634259229E12	-11.390243902439025	1.4698795180722892	0.9518072289156627	-1.5607420706163972	-11.456612806702573	0.8019150209455416	4139.194139194139	1680.5860805860805	7.007633587786259	1.3282442748091603	13.083969465648854	-0.06896551724137931	-0.21139430284857572	-0.07946026986506746	100.52179726639802	34.56801401940756	
1.737581163430897E12	-11.975609756097562	1.674698795180723	0.39759036144578314	-1.7450628366247756	-12.138839018551765	0.13405146618791142	4140.65934065934	1682.051282051282	8.6412213740458	3.8167938931297707	12.870229007633588	-0.0914542728635682	-0.2098950524737631	-0.08845577211394302	100.5270453780596	34.56801401940756	
1.7375811634358708E12	-12.621951219512196	1.6506024096385543	-0.28915662650602414	-1.3333333333333333	-12.797127468581687	-0.6056253740275284	4143.589743589743	1684.249084249084	11.16030534351145	2.549618320610687	12.564885496183205	-0.0914542728635682	-0.2098950524737631	-0.08845577211394302	100.5270453780596	34.56801401940756	
1.737581163440845E12	-12.975609756097562	0.674698795180723	-0.9759036144578314	-1.4841412327947336	-13.038898862956314	-1.2447636146020347	4131.868131868132	1670.3296703296703	2.732824427480916	-5.572519083969466	-13.022900763358779	-0.08695652173913043	-0.20239880059970014	-0.08695652173913043	100.5270453780596	34.56801401940756	
1.7375811634458188E12	-13.682926829268293	1.9036144578313254	-1.0	-2.34590065828845	-13.797725912627168	-0.6558946738479952	4139.194139194139	1676.923076923077	16.885496183206108	-8.15267175572519	10.183206106870228	-0.08695652173913043	-0.20239880059970014	-0.08695652173913043	100.52179726639802	34.56801401940756	
1.737581163450793E12	-13.560975609756097	1.7228915662650603	-1.0963855421686748	-1.5727109515260322	-13.421903052064632	-0.926391382405745	4136.263736263736	1678.3882783882782	36.0	-12.198473282442748	10.732824427480915	-0.0914542728635682	-0.20239880059970014	-0.07496251874062969	100.52179726639802	34.56801401940756	
1.737581163455767E12	-13.25609756097561	1.0120481927710845	-1.216867469879518	-0.7468581687612208	-13.086774386594852	-0.926391382405745	4139.194139194139	1680.5860805860805	51.282442748091604	-19.786259541984734	12.534351145038167	-0.0914542728635682	-0.20239880059970014	-0.07496251874062969	100.52179726639802	34.56801401940756	
1.737581163460741E12	-13.24390243902439	0.43373493975903615	-0.6506024096385542	-0.4428485936564931	-13.151406343506881	-0.5170556552962298	4142.124542124542	1686.4468864468863	55.61832061068702	-26.091603053435115	21.572519083969464	-0.08395802098950525	-0.2128935532233883	-0.07196401799100449	100.52179726639802	34.56801401940756	
1.737581163465715E12	-13.207317073170731	0.21686746987951808	-0.43373493975903615	-0.2704967085577498	-13.11310592459605	-0.5481747456612807	4114.285714285714	1845.4212454212452	50.045801526717554	-32.83969465648855	27.404580152671755	-0.08395802098950525	-0.2128935532233883	-0.07196401799100449	100.52179726639802	34.56801401940756	
1.737581163470689E12	-13.292682926829269	0.03614457831325302	-0.5903614457831325	0.09814482345900657	-13.297426690604429	-0.9072411729503291	4124.542124542124	1927.4725274725274	43.23664122137404	-35.587786259541986	31.236641221374043	-0.07346326836581708	-0.20389805097451275	-0.08545727136431784	100.52179726639802	34.56801401940756	
1.737581163475663E12	-13.51219512195122	-0.5060240963855422	-0.9759036144578314	0.7636146020347098	-13.56552962298025	-1.3165769000598444	4136.263736263736	1781.6849816849815	36.534351145038165	-36.36641221374045	29.083969465648853	-0.07346326836581708	-0.20389805097451275	-0.08545727136431784	100.51917321412242	34.56801401940756	
1.737581163480637E12	-13.75609756097561	-1.1927710843373494	-1.2409638554216869	1.5703171753441052	-13.764213046080192	-1.4865350089766607	4134.798534798534	1716.4835164835163	31.770992366412212	-37.89312977099237	31.541984732824424	-0.08695652173913043	-0.22338830584707645	-0.07796101949025487	100.51917321412242	34.56801401940756	
1.737581163485611E12	-13.695121951219512	-1.7228915662650603	-1.2289156626506024	1.5032914422501495	-13.472172351885098	-1.2974266906044285	4131.868131868132	1682.7838827838827	28.77862595419847	-39.63358778625954	33.70992366412214	-0.08695652173913043	-0.22338830584707645	-0.07796101949025487	100.51917321412242	34.56801401940756	
1.7375811634905852E12	-13.231707317073171	-1.6626506024096386	-1.072289156626506	1.385996409335727	-12.816277678037103	-1.0748055056852184	4123.076923076923	1855.6776556776556	29.725190839694655	-36.51908396946565	40.68702290076336	-0.07646176911544228	-0.22338830584707645	-0.08695652173913043	100.52179726639802	34.56801401940756	
1.737581163495559E12	-12.463414634146343	-1.2771084337349399	-0.9036144578313253	0.8665469778575703	-11.997606223818073	-0.9622980251346499	4143.589743589743	1755.311355311355	28.702290076335878	-31.709923664122137	41.587786259541986	-0.07646176911544228	-0.22338830584707645	-0.08695652173913043	100.52179726639802	34.56801401940756	
1.7375811635005332E12	-11.731707317073171	-0.8795180722891567	-0.819277108433735	0.7348892878515858	-11.322561340514662	-1.0101735487731898	4134.798534798534	1704.7619047619046	22.99236641221374	-27.022900763358777	37.63358778625954	-0.09295352323838081	-0.20689655172413793	-0.08095952023988005	100.52179726639802	34.56801401940756	
1.737581163505507E12	-11.182926829268293	-0.5662650602409639	-0.8072289156626506	0.3734290843806104	-10.896469180131657	-1.1059245960502693	4137.728937728937	1686.4468864468863	11.282442748091603	-25.068702290076335	32.82442748091603	-0.09295352323838081	-0.20689655172413793	-0.08095952023988005	100.52442132104373	34.56801401940756	
1.7375811635104812E12	-10.841463414634147	-0.18072289156626506	-1.0	-0.026331538001196888	-10.53740275284261	-1.390783961699581	4137.728937728937	1678.3882783882782	-0.8396946564885496	-20.519083969465647	29.114503816793892	-0.08545727136431784	-0.20689655172413793	-0.07496251874062969	100.52442132104373	34.56801401940756	
1.737581163515455E12	-10.487804878048781	0.21686746987951808	-1.3012048192771084	-0.3997606223818073	-10.386594853381208	-1.7187312986235788	4137.728937728937	1675.4578754578754	-10.793893129770993	-13.862595419847327	25.81679389312977	-0.08545727136431784	-0.20689655172413793	-0.07496251874062969	100.52442132104373	34.56801401940756	
1.7375811635204292E12	-10.207317073170731	0.5783132530120483	-1.6144578313253013	-0.5984440454817475	-10.108916816277677	-1.8384201077199283	4137.728937728937	1673.260073260073	-18.83969465648855	-5.633587786259541	23.00763358778626	-0.08245877061469264	-0.20689655172413793	-0.08095952023988005	100.52179726639802	34.56801401940756	
1.737581163525403E12	-9.987804878048781	0.8795180722891567	-1.8554216867469882	-0.8904847396768402	-9.891083183722321	-2.061041292639138	4143.589743589743	1680.5860805860805	-26.091603053435115	2.7022900763358777	19.81679389312977	-0.08245877061469264	-0.20689655172413793	-0.08095952023988005	100.52179726639802	34.56801401940756	
1.7375811635303772E12	-9.78048780487805	1.108433734939759	-2.1566265060240966	-1.132256134051466	-9.673249551166966	-2.34590065828845	4143.589743589743	1683.5164835164835	-30.671755725190838	11.343511450381678	17.236641221374047	-0.08395802098950525	-0.2083958020989505	-0.07196401799100449	100.52179726639802	34.56801401940756	
1.7375811635353513E12	-9.646341463414634	1.2771084337349399	-2.5421686746987953	-1.3046080191502094	-9.567923399162177	-2.6475164572112506	4133.333333333333	1674.7252747252746	-32.48854961832061	19.801526717557252	14.259541984732824	-0.08395802098950525	-0.2083958020989505	-0.07196401799100449	100.52442132104373	34.56801401940756	
1.7375811635403252E12	-9.5	1.4096385542168675	-2.9036144578313254	-1.3764213046080191	-9.419509275882705	-2.9802513464991023	4139.194139194139	1679.120879120879	-32.61068702290076	28.931297709923662	10.6412213740458	-0.08845577211394302	-0.20389805097451275	-0.07796101949025487	100.52442132104373	34.56801401940756	
1.7375811635452993E12	-9.390243902439025	1.5060240963855422	-3.1566265060240966	-1.4578096947935368	-9.307001795332136	-3.190903650508677	4136.263736263736	1679.120879120879	-31.053435114503817	36.38167938931298	7.679389312977099	-0.08845577211394302	-0.20389805097451275	-0.07796101949025487	100.52442132104373	34.56801401940756	
1.7375811635502732E12	-9.341463414634147	1.5180722891566265	-3.3373493975903616	-1.5439856373429084	-9.2327947336924	-3.3991621783363253	4127.472527472527	1664.4688644688645	-28.595419847328245	42.50381679389313	5.969465648854961	-0.08545727136431784	-0.2128935532233883	-0.0704647676161919	100.52179726639802	34.56801401940756	
1.7375811635552473E12	-9.341463414634147	1.566265060240964	-3.5421686746987953	-1.5918611609814481	-9.251944943147816	-3.557151406343507	4101.098901098901	1827.106227106227	-26.244274809160306	46.94656488549618	5.343511450381679	-0.08545727136431784	-0.2128935532233883	-0.0704647676161919	100.52179726639802	34.56801401940756	
