"sep=	"
Shimmer_B5B6_TimestampSync_Unix_CAL	Shimmer_B5B6_Accel_LN_X_CAL	Shimmer_B5B6_Accel_LN_Y_CAL	Shimmer_B5B6_Accel_LN_Z_CAL	Shimmer_B5B6_Accel_WR_X_CAL	Shimmer_B5B6_Accel_WR_Y_CAL	Shimmer_B5B6_Accel_WR_Z_CAL	Shimmer_B5B6_Battery_CAL	Shimmer_B5B6_Ext_Exp_A6_CAL	Shimmer_B5B6_Gyro_X_CAL	Shimmer_B5B6_Gyro_Y_CAL	Shimmer_B5B6_Gyro_Z_CAL	Shimmer_B5B6_Mag_X_CAL	Shimmer_B5B6_Mag_Y_CAL	Shimmer_B5B6_Mag_Z_CAL	Shimmer_B5B6_Pressure_BMP280_CAL	Shimmer_B5B6_Temperature_BMP280_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	kPa	Degrees Celsius	
1.737580946234131E12	-9.109756097560975	-1.6626506024096386	-0.1566265060240964	1.5391980849790545	-8.967085577498503	-0.21783363255535607	4127.472527472527	1693.7728937728937	-10.366412213740457	-15.282442748091603	-21.862595419847327	-0.09295352323838081	-0.22938530734632684	-0.07196401799100449	100.52734723768079	32.77364234635606	
1.7375809462391055E12	-9.0	-1.746987951807229	-0.14457831325301207	1.639736684619988	-8.916816277678038	-0.21783363255535607	4112.820512820513	1852.7472527472526	-11.435114503816793	-16.442748091603054	-20.106870229007633	-0.09295352323838081	-0.22938530734632684	-0.07196401799100449	100.52734723768079	32.77364234635606	
1.7375809462440798E12	-8.951219512195122	-1.8554216867469882	-0.14457831325301207	1.7546379413524835	-8.806702573309396	-0.19150209455415917	4120.14652014652	1920.14652014652	-12.80916030534351	-18.229007633587784	-19.31297709923664	-0.09895052473763118	-0.21589205397301348	-0.06596701649175413	100.52734723768079	32.77364234635606	
1.7375809462490542E12	-8.890243902439025	-1.963855421686747	-0.16867469879518074	1.8551765409934171	-8.763614602034709	-0.20586475164572113	4124.542124542124	1958.974358974359	-13.648854961832061	-19.84732824427481	-18.717557251908396	-0.09895052473763118	-0.21589205397301348	-0.06596701649175413	100.52734723768079	32.77364234635606	
1.7375809462540286E12	-8.853658536585366	-2.096385542168675	-0.26506024096385544	2.0418910831837223	-8.73967684021544	-0.29443447037701975	4120.14652014652	1964.8351648351647	-14.213740458015266	-21.877862595419845	-19.862595419847327	-0.08545727136431784	-0.21739130434782608	-0.06896551724137931	100.52734723768079	32.77364234635606	
1.737580946259003E12	-8.853658536585366	-2.1566265060240966	-0.3132530120481928	2.0658288450029922	-8.727707959305805	-0.3590664272890485	4118.681318681319	1973.6263736263736	-13.32824427480916	-23.587786259541982	-19.297709923664122	-0.08545727136431784	-0.21739130434782608	-0.06896551724137931	100.52734723768079	32.77364234635606	
1.7375809462639773E12	-8.817073170731708	-2.168674698795181	-0.3493975903614458	2.061041292639138	-8.718132854578096	-0.3901855176540993	4128.937728937729	1787.5457875457873	-12.167938931297709	-24.335877862595417	-18.564885496183205	-0.08995502248875561	-0.22638680659670163	-0.07946026986506746	100.52473060916243	32.77364234635606	
1.7375809462689517E12	-8.841463414634147	-2.180722891566265	-0.42168674698795183	2.120885697187313	-8.732495511669658	-0.41172950329144226	4127.472527472527	1709.8901098901097	-11.145038167938932	-25.801526717557252	-18.82442748091603	-0.08995502248875561	-0.22638680659670163	-0.07946026986506746	100.52473060916243	32.77364234635606	
1.737580946273926E12	-8.853658536585366	-2.253012048192771	-0.44578313253012053	2.2309994015559544	-8.744464392579294	-0.4955116696588869	4133.333333333333	1685.7142857142856	-9.923664122137405	-26.85496183206107	-18.870229007633586	-0.09295352323838081	-0.2128935532233883	-0.07796101949025487	100.52473060916243	32.77364234635606	
1.7375809462789004E12	-8.853658536585366	-2.2650602409638556	-0.5060240963855422	2.1807301017354876	-8.761220825852783	-0.5290245362058648	4131.868131868132	1669.5970695970695	-9.053435114503817	-28.99236641221374	-18.82442748091603	-0.09295352323838081	-0.2128935532233883	-0.07796101949025487	100.52473060916243	32.77364234635606	
1.7375809462838748E12	-8.829268292682928	-2.216867469879518	-0.5542168674698795	2.0754039497307	-8.679832435667265	-0.5792938360263316	4133.333333333333	1668.8644688644688	-8.015267175572518	-30.183206106870227	-18.015267175572518	-0.08845577211394302	-0.22338830584707645	-0.0704647676161919	100.52473060916243	32.77364234635606	
1.737580946288849E12	-8.74390243902439	-2.060240963855422	-0.5421686746987953	1.9988031119090364	-8.641532016756432	-0.5721125074805505	4089.377289377289	1816.117216117216	-7.099236641221374	-31.587786259541982	-16.717557251908396	-0.08845577211394302	-0.22338830584707645	-0.0704647676161919	100.52473060916243	32.77364234635606	
1.7375809462938235E12	-8.646341463414634	-1.8674698795180724	-0.49397590361445787	1.7330939557151406	-8.514661879114303	-0.5649311789347696	4137.728937728937	1731.135531135531	-6.778625954198473	-33.48091603053435	-16.091603053435115	-0.06896551724137931	-0.22488755622188905	-0.08695652173913043	100.52473060916243	32.77364234635606	
1.7375809462987979E12	-8.560975609756097	-1.5903614457831325	-0.5301204819277109	1.2471573907839617	-8.411729503291442	-0.5697187312986236	4145.054945054945	1709.1575091575091	-6.641221374045801	-32.88549618320611	-8.931297709923664	-0.06896551724137931	-0.22488755622188905	-0.08695652173913043	100.52473060916243	32.77364234635606	
1.7375809463037722E12	-8.475609756097562	-1.4096385542168675	-0.5783132530120483	1.2519449431478156	-8.34949132256134	-0.6487133453022143	4114.285714285714	1854.9450549450548	-7.007633587786259	-33.664122137404576	-6.687022900763359	-0.08245877061469264	-0.21739130434782608	-0.07496251874062969	100.52473060916243	32.77364234635606	
1.7375809463087466E12	-8.378048780487806	-1.4819277108433735	-0.6506024096385542	1.4721723518850987	-8.270496708557749	-0.703770197486535	4140.65934065934	1753.113553113553	-5.9541984732824424	-36.67175572519084	-9.83206106870229	-0.08245877061469264	-0.21739130434782608	-0.07496251874062969	100.51949735919597	32.77364234635606	
1.737580946313721E12	-8.28048780487805	-1.4698795180722892	-0.6626506024096386	1.4961101137043686	-8.169958108916816	-0.6941950927588271	4142.124542124542	1717.216117216117	-4.519083969465648	-39.49618320610687	-12.320610687022901	-0.08995502248875561	-0.23088455772113942	-0.07796101949025487	100.51949735919597	32.77364234635606	
1.7375809463186953E12	-8.28048780487805	-1.180722891566265	-0.7228915662650602	1.0269299820466786	-8.157989228007182	-0.7636146020347098	4109.89010989011	1857.142857142857	-3.969465648854962	-39.17557251908397	-7.633587786259541	-0.08995502248875561	-0.23088455772113942	-0.07796101949025487	100.51949735919597	32.77364234635606	
1.7375809463236697E12	-8.231707317073171	-0.7951807228915663	-0.8313253012048193	0.6319569120287253	-8.157989228007182	-0.9239976062238181	4147.985347985347	1767.032967032967	-3.9847328244274807	-41.00763358778626	-6.427480916030534	-0.07796101949025487	-0.20689655172413793	-0.08395802098950525	100.52734723768079	32.77364234635606	
1.737580946328644E12	-8.25609756097561	-0.674698795180723	-0.963855421686747	0.5792938360263316	-8.162776780371034	-0.9934171154997008	4143.589743589743	1718.6813186813185	-4.519083969465648	-39.48091603053435	-5.145038167938931	-0.07796101949025487	-0.20689655172413793	-0.08395802098950525	100.52734723768079	32.77364234635606	
1.7375809463336184E12	-8.26829268292683	-0.5421686746987953	-1.072289156626506	0.3901855176540993	-8.162776780371034	-1.1298623578695393	4147.985347985347	1710.6227106227104	-4.33587786259542	-39.02290076335878	-3.8931297709923665	-0.07796101949025487	-0.22488755622188905	-0.07646176911544228	100.52734723768079	32.77364234635606	
1.7375809463385928E12	-8.24390243902439	-0.3373493975903615	-1.1927710843373494	0.19868342309994014	-8.129263913824058	-1.2663076002393776	4150.91575091575	1708.4249084249084	-3.465648854961832	-37.74045801526717	-2.8854961832061066	-0.07796101949025487	-0.22488755622188905	-0.07646176911544228	100.52473060916243	32.77364234635606	
1.7375809463435671E12	-8.25609756097561	-0.28915662650602414	-1.2891566265060241	0.23219628964691802	-8.13405146618791	-1.362058647516457	4139.194139194139	1692.3076923076922	-1.4045801526717556	-33.93893129770992	-1.0534351145038168	-0.07196401799100449	-0.22488755622188905	-0.08245877061469264	100.52473060916243	32.77364234635606	
1.7375809463485415E12	-8.097560975609756	0.6265060240963856	-1.3975903614457832	-1.390783961699581	-7.9162178336325555	-1.4338719329742668	4150.91575091575	1700.3663003663003	-0.1984732824427481	-33.26717557251908	7.893129770992366	-0.07196401799100449	-0.22488755622188905	-0.08245877061469264	100.52473060916243	32.77364234635606	
1.7375809463535159E12	-8.097560975609756	1.2409638554216869	-1.3614457831325302	-1.1394374625972472	-8.021543985637342	-1.3836026331538	4145.054945054945	1696.7032967032967	-1.6335877862595418	-25.19083969465649	18.68702290076336	-0.06746626686656672	-0.22488755622188905	-0.07946026986506746	100.52734723768079	32.77364234635606	
1.7375809463584902E12	-8.231707317073171	0.04819277108433735	-1.2409638554216869	0.5026929982046678	-8.196289646918013	-1.175344105326152	4121.611721611721	1860.07326007326	3.145038167938931	-26.885496183206104	-0.5190839694656488	-0.06746626686656672	-0.22488755622188905	-0.07946026986506746	100.52734723768079	32.77364234635606	
1.7375809463634646E12	-8.195121951219512	-0.0963855421686747	-1.1927710843373494	-0.2106523040095751	-8.081388390185518	-1.141831238779174	4133.333333333333	1747.2527472527472	8.15267175572519	-28.85496183206107	-2.8702290076335877	-0.0704647676161919	-0.2383808095952024	-0.08395802098950525	100.52734723768079	32.77364234635606	
1.737580946368439E12	-8.231707317073171	0.5662650602409639	-0.8915662650602411	-0.8354278874925194	-8.114901256732495	-0.8521843207660084	4112.820512820513	1874.7252747252746	7.786259541984733	-26.65648854961832	0.8091603053435115	-0.0704647676161919	-0.2383808095952024	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809463734133E12	-8.329268292682928	0.8915662650602411	-0.5301204819277109	-1.0053859964093357	-8.289646918013165	-0.5457809694793536	4150.91575091575	1775.8241758241757	4.99236641221374	-22.77862595419847	1.1908396946564885	-0.08395802098950525	-0.21739130434782608	-0.07946026986506746	100.52211398300084	32.77364234635606	
1.7375809463783875E12	-8.451219512195122	0.746987951807229	-0.5903614457831325	-0.7636146020347098	-8.411729503291442	-0.6391382405745063	4137.728937728937	1715.018315018315	6.5038167938931295	-15.679389312977099	4.534351145038168	-0.08395802098950525	-0.21739130434782608	-0.07946026986506746	100.52211398300084	32.77364234635606	
1.7375809463833618E12	-8.634146341463415	1.4096385542168675	-0.3614457831325301	-1.393177737881508	-8.658288450029922	-0.33034111310592457	4152.380952380952	1711.3553113553112	4.061068702290076	-18.412213740458014	0.2595419847328244	-0.08545727136431784	-0.21739130434782608	-0.08095952023988005	100.52473060916243	32.77364234635606	
1.7375809463883362E12	-8.804878048780488	1.1927710843373494	-0.20481927710843376	-1.172950329144225	-8.744464392579294	-0.20347097546379414	4137.728937728937	1687.9120879120878	0.366412213740458	-16.091603053435115	0.16793893129770993	-0.08545727136431784	-0.21739130434782608	-0.08095952023988005	100.52473060916243	32.77364234635606	
1.7375809463933105E12	-8.939024390243903	1.1204819277108435	-0.12048192771084337	-1.1131059245960502	-8.885697187312987	-0.13165769000598443	4139.194139194139	1684.249084249084	-1.5572519083969465	-16.045801526717558	-0.42748091603053434	-0.07346326836581708	-0.2098950524737631	-0.07496251874062969	100.52473060916243	32.77364234635606	
1.737580946398285E12	-9.146341463414634	0.9397590361445783	-0.07228915662650603	-0.8641532016756434	-9.093955715140634	-0.02872531418312388	4139.194139194139	1682.7838827838827	-1.5877862595419847	-14.885496183206106	-1.5419847328244274	-0.07346326836581708	-0.2098950524737631	-0.07496251874062969	100.52734723768079	32.77364234635606	
1.7375809464032593E12	-9.28048780487805	0.6506024096385542	0.024096385542168676	-0.7348892878515858	-9.237582286056254	0.12447636146020347	4145.054945054945	1689.3772893772893	1.1755725190839694	-14.259541984732824	-0.13740458015267176	-0.07796101949025487	-0.2143928035982009	-0.08695652173913043	100.52734723768079	32.77364234635606	
1.7375809464082336E12	-9.52439024390244	0.5542168674698795	0.3373493975903615	-0.34230999401555956	-9.481747456612807	0.3710353081986834	4115.750915750916	1850.5494505494505	-0.38167938931297707	-13.755725190839694	-2.916030534351145	-0.07796101949025487	-0.2143928035982009	-0.08695652173913043	100.52734723768079	32.77364234635606	
1.737580946413208E12	-9.621951219512196	0.060240963855421686	0.45783132530120485	0.05505685218432076	-9.570317175344105	0.466786355475763	4130.40293040293	1741.3919413919414	-1.6335877862595418	-12.80916030534351	-2.2900763358778624	-0.07796101949025487	-0.21889055472263869	-0.07796101949025487	100.51949735919597	32.77364234635606	
1.7375809464181824E12	-9.75609756097561	-0.30120481927710846	0.4819277108433735	0.4045481747456613	-9.690005984440454	0.4931178934769599	4128.937728937729	1690.8424908424906	-1.297709923664122	-12.763358778625953	-2.16793893129771	-0.07796101949025487	-0.21889055472263869	-0.07796101949025487	100.51949735919597	32.77364234635606	
1.7375809464231567E12	-9.878048780487806	-0.6144578313253012	0.5180722891566265	0.7348892878515858	-9.857570317175345	0.5074805505685218	4121.611721611721	1858.6080586080584	-0.2900763358778626	-12.274809160305344	-2.183206106870229	-0.08545727136431784	-0.2143928035982009	-0.07946026986506746	100.51949735919597	32.77364234635606	
1.737580946428131E12	-10.036585365853659	-0.9156626506024097	0.5662650602409639	0.9982046678635548	-9.965290245362059	0.6104129263913823	4112.820512820513	1920.14652014652	0.9923664122137404	-12.290076335877862	-2.381679389312977	-0.08545727136431784	-0.2143928035982009	-0.07946026986506746	100.52211398300084	32.77364234635606	
1.7375809464331055E12	-10.134146341463415	-1.1686746987951808	0.6867469879518072	1.2567324955116697	-10.056253740275285	0.7301017354877318	4114.285714285714	1942.124542124542	2.900763358778626	-12.366412213740457	-2.2900763358778624	-0.06296851574212893	-0.2368815592203898	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809464380798E12	-10.182926829268293	-1.4337349397590362	0.783132530120482	1.4649910233393177	-10.116098144823459	0.8545780969479353	4117.216117216117	1956.7765567765566	4.8396946564885495	-13.099236641221374	-1.6946564885496183	-0.06296851574212893	-0.2368815592203898	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809464430542E12	-10.25609756097561	-1.6144578313253013	0.9277108433734941	1.634949132256134	-10.13046080191502	0.9766606822262118	4136.263736263736	1793.4065934065932	7.0534351145038165	-13.694656488549617	-1.450381679389313	-0.08545727136431784	-0.22638680659670163	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809464480286E12	-10.26829268292683	-1.7951807228915664	1.036144578313253	1.7809694793536803	-10.144823459006583	1.1370436864153202	4127.472527472527	1712.087912087912	8.839694656488549	-15.022900763358779	-0.21374045801526717	-0.08545727136431784	-0.22638680659670163	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.737580946453003E12	-10.304878048780488	-1.9156626506024097	1.180722891566265	1.8910831837223219	-10.262118491921004	1.1944943147815679	4142.124542124542	1700.3663003663003	10.13740458015267	-17.099236641221374	0.2748091603053435	-0.07196401799100449	-0.2083958020989505	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809464579773E12	-10.52439024390244	-2.072289156626506	1.108433734939759	2.0035906642728905	-10.56852184320766	0.93836026331538	4117.216117216117	1856.4102564102564	8.870229007633588	-20.99236641221374	1.0076335877862594	-0.07196401799100449	-0.2083958020989505	-0.08395802098950525	100.52211398300084	32.77364234635606	
1.7375809464629517E12	-10.853658536585366	-2.1204819277108435	0.8433734939759037	2.063435068821065	-10.92519449431478	0.5960502692998204	4136.263736263736	1751.6483516483515	7.007633587786259	-23.31297709923664	0.916030534351145	-0.07796101949025487	-0.2083958020989505	-0.07496251874062969	100.52211398300084	32.77364234635606	
1.737580946467926E12	-11.146341463414634	-2.096385542168675	0.5301204819277109	2.0658288450029922	-11.162178336325553	0.43087971274685816	4137.728937728937	1704.7619047619046	10.106870229007633	-23.51145038167939	-2.2748091603053435	-0.07796101949025487	-0.2083958020989505	-0.07496251874062969	100.52211398300084	32.77364234635606	
1.7375809464729004E12	-11.329268292682928	-2.072289156626506	0.3373493975903615	2.044284859365649	-11.26750448833034	0.38061041292639136	4145.054945054945	1698.9010989010987	16.290076335877863	-24.946564885496183	-5.786259541984733	-0.06446776611694152	-0.22638680659670163	-0.07196401799100449	100.52211398300084	32.77364234635606	
1.7375809464778748E12	-11.52439024390244	-2.060240963855422	0.27710843373493976	2.0586475164572113	-11.46618791143028	0.36146020347097546	4140.65934065934	1689.3772893772893	22.549618320610687	-25.43511450381679	-10.13740458015267	-0.06446776611694152	-0.22638680659670163	-0.07196401799100449	100.52211398300084	32.77364234635606	
